,bottleneck_unit_0,epoch,fold,iter
37875,0.7333905,49,1,6
25831,0.0,49,1,6
35000,1.163794,49,1,6
8853,1.8716577,49,1,6
4742,0.0,49,1,6
26693,0.24534239,49,1,6
19741,0.0,49,1,6
32172,0.0,49,1,6
11389,0.2878464,49,1,6
27204,1.4928672,49,1,6
1517,0.0,49,1,6
28463,1.5819045,49,1,6
7116,0.0,49,1,6
26029,0.30225918,49,1,6
37270,0.0,49,1,6
21269,1.2427155,49,1,6
18907,0.0,49,1,6
21039,0.0,49,1,6
13861,0.0,49,1,6
27255,0.0,49,1,6
26139,0.5584645,49,1,6
15371,0.0,49,1,6
32323,0.03211706,49,1,6
6153,0.91657346,49,1,6
35901,1.4845169,49,1,6
24305,0.0,49,1,6
1933,0.0,49,1,6
6305,0.0,49,1,6
31981,0.0,49,1,6
38249,1.2907009,49,1,6
3781,0.0,49,1,6
26647,0.4861115,49,1,6
35429,0.0,49,1,6
35565,0.54241174,49,1,6
9955,1.8148811,49,1,6
13515,0.08501224,49,1,6
31854,0.39952496,49,1,6
29777,1.6461165,49,1,6
20882,0.0,49,1,6
19867,1.5359944,49,1,6
2089,1.1874167,49,1,6
22627,0.0,49,1,6
33334,1.4100167,49,1,6
23391,0.0,49,1,6
29887,1.0383478,49,1,6
18194,0.0,49,1,6
22735,0.010399743,49,1,6
40170,1.731517,49,1,6
40261,0.0,49,1,6
10460,0.0,49,1,6
32269,0.0,49,1,6
39688,0.54340965,49,1,6
30828,0.0,49,1,6
16107,0.0,49,1,6
18709,0.0,49,1,6
5117,0.0,49,1,6
15985,0.37588683,49,1,6
40608,0.75155,49,1,6
39647,0.0,49,1,6
30053,1.8883758,49,1,6
35183,1.8291539,49,1,6
41106,0.0,49,1,6
3283,0.04249925,49,1,6
41190,1.0715305,49,1,6
32324,0.0,49,1,6
39291,0.0,49,1,6
32268,0.0,49,1,6
38056,0.0,49,1,6
39382,0.0,49,1,6
39856,0.36618042,49,1,6
38576,0.0,49,1,6
19849,0.0,49,1,6
18869,1.0959154,49,1,6
31459,0.0,49,1,6
13981,0.0,49,1,6
1770,0.0,49,1,6
10502,2.3156087,49,1,6
37915,0.0,49,1,6
25361,0.98094714,49,1,6
14056,0.0,49,1,6
11907,0.0,49,1,6
4818,0.9050218,49,1,6
25619,1.17188,49,1,6
19674,0.0,49,1,6
30670,0.0,49,1,6
13768,0.0,49,1,6
12690,0.0,49,1,6
17549,2.6017187,49,1,6
24592,0.0,49,1,6
18393,0.43646586,49,1,6
30755,0.88291776,49,1,6
31364,0.0,49,1,6
38947,2.1532416,49,1,6
9683,0.0,49,1,6
15247,0.328495,49,1,6
3318,0.0,49,1,6
25514,0.35324386,49,1,6
2532,1.2941585,49,1,6
1029,1.721404,49,1,6
11395,0.81407523,49,1,6
22219,0.0,49,1,6
18743,0.43927374,49,1,6
22104,0.68636906,49,1,6
38668,0.0,49,1,6
9815,0.048923373,49,1,6
21550,0.28785658,49,1,6
39627,0.9844718,49,1,6
8028,0.0,49,1,6
40784,0.0,49,1,6
7203,0.0,49,1,6
18794,0.0,49,1,6
2065,1.4228815,49,1,6
39970,0.0,49,1,6
30579,0.0,49,1,6
23714,2.2904754,49,1,6
35655,0.17882797,49,1,6
1706,0.0,49,1,6
31698,0.0,49,1,6
23564,0.0,49,1,6
25563,0.60704017,49,1,6
29861,0.71913403,49,1,6
2438,1.0855048,49,1,6
26179,0.74419975,49,1,6
28949,0.28350502,49,1,6
130,0.0,49,1,6
25061,0.0,49,1,6
6682,0.0,49,1,6
26921,0.37070435,49,1,6
11134,0.0,49,1,6
35665,0.0,49,1,6
38455,0.0,49,1,6
8566,0.0,49,1,6
20065,0.0,49,1,6
2305,0.9530625,49,1,6
27259,1.2088493,49,1,6
34072,0.0,49,1,6
16161,0.0,49,1,6
8242,0.5603692,49,1,6
8273,0.16037413,49,1,6
17606,0.0,49,1,6
5405,1.3081574,49,1,6
36480,0.0,49,1,6
5331,0.138372,49,1,6
36898,1.4644812,49,1,6
39850,0.0,49,1,6
9663,0.0,49,1,6
11169,0.0,49,1,6
34957,1.6862676,49,1,6
9743,2.1324182,49,1,6
6600,1.144966,49,1,6
24932,0.14697033,49,1,6
35812,0.009568101,49,1,6
17627,0.33996162,49,1,6
22150,0.0,49,1,6
27205,0.65038574,49,1,6
9237,1.1091127,49,1,6
27128,0.0,49,1,6
3271,0.0,49,1,6
23676,1.2424684,49,1,6
36027,0.0,49,1,6
37410,0.0,49,1,6
25295,0.0,49,1,6
28930,0.0,49,1,6
34742,0.83107,49,1,6
25225,0.0,49,1,6
31774,0.19813357,49,1,6
21136,0.21398985,49,1,6
30462,1.0429877,49,1,6
22191,0.7406891,49,1,6
12440,0.0,49,1,6
38934,0.0,49,1,6
2295,0.30233416,49,1,6
21521,1.4582416,49,1,6
22131,0.11816659,49,1,6
4082,0.7091888,49,1,6
15051,0.0,49,1,6
5880,0.4586412,49,1,6
40288,0.0,49,1,6
9302,1.4532745,49,1,6
37451,0.35559663,49,1,6
30413,2.1188383,49,1,6
11347,0.17757928,49,1,6
11892,0.0,49,1,6
19603,0.99180484,49,1,6
19042,0.8112106,49,1,6
18100,2.0907981,49,1,6
10365,0.0,49,1,6
12268,1.2100166,49,1,6
33568,1.1839187,49,1,6
19536,1.180948,49,1,6
20417,0.0,49,1,6
37044,1.4862044,49,1,6
22077,0.0,49,1,6
4810,0.0,49,1,6
8946,0.46716335,49,1,6
25899,0.14736311,49,1,6
16357,0.0,49,1,6
40995,0.0,49,1,6
1367,0.7679494,49,1,6
16400,0.697264,49,1,6
24915,0.0,49,1,6
35376,2.049957,49,1,6
2813,0.0,49,1,6
27610,0.0,49,1,6
25480,1.4696575,49,1,6
27827,0.6408689,49,1,6
15720,0.59576833,49,1,6
13030,2.555256,49,1,6
41405,0.057896525,49,1,6
1369,0.5944766,49,1,6
26731,1.0649185,49,1,6
8590,1.1150335,49,1,6
13761,0.95267737,49,1,6
21012,0.82417697,49,1,6
11084,1.2208169,49,1,6
34191,0.0,49,1,6
22266,2.4541323,49,1,6
29409,0.8674493,49,1,6
15742,0.0,49,1,6
12880,0.0,49,1,6
36234,0.19299743,49,1,6
33086,0.78481996,49,1,6
39935,0.8043368,49,1,6
22545,0.0,49,1,6
26468,0.0,49,1,6
17884,0.82140267,49,1,6
27411,0.7886235,49,1,6
36582,0.0,49,1,6
38278,0.26242647,49,1,6
36578,0.25514668,49,1,6
7762,0.0,49,1,6
40903,2.0021398,49,1,6
31059,0.007816023,49,1,6
17394,0.0,49,1,6
9162,0.0,49,1,6
19010,0.5044017,49,1,6
30464,0.2921128,49,1,6
10959,0.7111357,49,1,6
24509,1.1980817,49,1,6
9433,0.0,49,1,6
15496,0.07799423,49,1,6
37634,1.7882193,49,1,6
12481,1.5757399,49,1,6
8982,0.5200212,49,1,6
17162,0.0,49,1,6
22451,0.15903157,49,1,6
16914,0.0,49,1,6
17770,0.0,49,1,6
17838,0.0,49,1,6
27485,0.91967463,49,1,6
28574,0.35332212,49,1,6
27645,0.0,49,1,6
34542,0.2960318,49,1,6
37920,0.0,49,1,6
11553,0.0,49,1,6
24227,1.2834598,49,1,6
7334,0.032777913,49,1,6
29732,0.0,49,1,6
18613,0.0,49,1,6
876,0.83919734,49,1,6
10137,1.1616184,49,1,6
24613,0.0,49,1,6
15556,0.0,49,1,6
11969,0.32363105,49,1,6
9404,0.0,49,1,6
12960,1.2629201,49,1,6
1355,1.8497216,49,1,6
22913,0.0,49,1,6
7264,0.0,49,1,6
11929,0.08206025,49,1,6
12098,0.16770414,49,1,6
28133,0.4045021,49,1,6
18496,0.0,49,1,6
34693,0.0,49,1,6
29013,0.0,49,1,6
4250,0.87216425,49,1,6
39704,0.3409599,49,1,6
10002,0.0,49,1,6
34332,1.4131026,49,1,6
24633,0.326965,49,1,6
32233,0.78644335,49,1,6
35791,1.5448812,49,1,6
37167,1.3563669,49,1,6
18898,0.0,49,1,6
17407,0.77643466,49,1,6
3192,0.0,49,1,6
31818,0.49212453,49,1,6
33551,0.8403848,49,1,6
27563,0.6000395,49,1,6
32038,0.0,49,1,6
28341,0.12324111,49,1,6
22211,0.0,49,1,6
22630,0.0,49,1,6
29762,0.0,49,1,6
27239,0.0,49,1,6
37387,0.564766,49,1,6
26636,0.8872263,49,1,6
24341,0.61995924,49,1,6
15535,0.0,49,1,6
19181,0.0,49,1,6
38837,0.0,49,1,6
8225,0.0,49,1,6
36655,0.0,49,1,6
12650,0.13808525,49,1,6
29637,1.9337459,49,1,6
1445,0.09287864,49,1,6
39760,0.87697506,49,1,6
38621,0.0,49,1,6
10446,1.8939764,49,1,6
38746,1.1720998,49,1,6
32822,0.0,49,1,6
16796,0.0,49,1,6
18398,0.9912121,49,1,6
10912,1.1901692,49,1,6
2656,0.0,49,1,6
25066,0.0,49,1,6
21118,0.0,49,1,6
38288,1.7043716,49,1,6
3621,0.0,49,1,6
2645,0.8031445,49,1,6
9218,1.1323959,49,1,6
10524,1.1542277,49,1,6
558,0.0,49,1,6
26383,0.3406415,49,1,6
29852,2.0483556,49,1,6
2727,1.6891379,49,1,6
10607,0.36984992,49,1,6
5894,0.0,49,1,6
33412,1.9965764,49,1,6
18961,0.79508865,49,1,6
38594,0.0,49,1,6
13400,0.0,49,1,6
36417,0.14538372,49,1,6
6714,0.030454505,49,1,6
15698,0.0,49,1,6
28775,0.081153885,49,1,6
21571,0.0,49,1,6
4318,1.2874706,49,1,6
3075,0.69840896,49,1,6
1215,0.49443907,49,1,6
25871,0.8603119,49,1,6
22099,0.0,49,1,6
2710,0.0,49,1,6
41100,0.0,49,1,6
23056,0.73095816,49,1,6
31382,0.29307884,49,1,6
1174,0.0,49,1,6
13417,0.7023814,49,1,6
21795,2.095847,49,1,6
28968,0.29791173,49,1,6
3251,0.31229106,49,1,6
20325,1.5243134,49,1,6
21022,0.08430263,49,1,6
20401,0.8893891,49,1,6
12593,0.45341507,49,1,6
17097,0.7447927,49,1,6
17534,1.1264693,49,1,6
28242,0.6834434,49,1,6
26200,0.0,49,1,6
19957,0.70451033,49,1,6
33732,0.0,49,1,6
36335,0.0,49,1,6
20623,1.0604028,49,1,6
36042,0.0,49,1,6
2599,0.0,49,1,6
34910,0.9381231,49,1,6
29388,0.0,49,1,6
7314,1.0829024,49,1,6
27709,0.8950535,49,1,6
37759,0.0,49,1,6
8282,0.0,49,1,6
32185,0.9271748,49,1,6
28558,1.4918768,49,1,6
39989,0.5716058,49,1,6
20383,0.055755798,49,1,6
196,0.0,49,1,6
17229,1.2481587,49,1,6
27677,0.0,49,1,6
13454,0.0,49,1,6
11390,0.0,49,1,6
853,1.4139125,49,1,6
9208,0.0,49,1,6
35073,0.0,49,1,6
19198,0.6172924,49,1,6
7419,1.7509553,49,1,6
16957,1.6595795,49,1,6
11129,0.0,49,1,6
10863,0.0,49,1,6
16345,0.5065018,49,1,6
30113,0.049610667,49,1,6
12637,1.0127684,49,1,6
24822,0.0,49,1,6
38441,0.7341092,49,1,6
4978,0.43203276,49,1,6
17514,0.17142203,49,1,6
21696,1.734561,49,1,6
20530,0.8522553,49,1,6
37686,0.0,49,1,6
26302,0.41188705,49,1,6
40947,0.9639919,49,1,6
39199,0.0,49,1,6
17866,1.0158846,49,1,6
15337,0.0,49,1,6
30923,0.0,49,1,6
1210,0.0,49,1,6
3326,0.029099569,49,1,6
16618,1.2830231,49,1,6
40798,0.8168545,49,1,6
39180,0.0,49,1,6
41121,0.0,49,1,6
27508,0.7152034,49,1,6
20105,0.6953063,49,1,6
35065,1.2039231,49,1,6
17,0.0,49,1,6
3371,0.071113765,49,1,6
28893,1.5391784,49,1,6
40455,0.9496629,49,1,6
37099,0.6893628,49,1,6
4951,0.0,49,1,6
32331,0.25966346,49,1,6
27475,1.023967,49,1,6
1648,0.21887611,49,1,6
31967,0.0,49,1,6
5918,0.0,49,1,6
27001,0.03729081,49,1,6
8454,0.41010997,49,1,6
26502,0.9338567,49,1,6
13985,0.5731767,49,1,6
12500,0.8298463,49,1,6
6108,0.35478184,49,1,6
40581,0.0,49,1,6
15278,0.0,49,1,6
1728,0.18420817,49,1,6
14633,0.0,49,1,6
36890,0.0,49,1,6
29008,1.2922724,49,1,6
31682,0.5538269,49,1,6
14896,0.0,49,1,6
34857,0.0,49,1,6
35614,0.0,49,1,6
32138,2.30001,49,1,6
24834,0.0,49,1,6
27748,0.0,49,1,6
36574,0.914723,49,1,6
34548,0.0,49,1,6
16404,0.94389004,49,1,6
31776,0.93666047,49,1,6
22064,0.0,49,1,6
34492,0.17071,49,1,6
9656,0.1909062,49,1,6
17619,0.0,49,1,6
30715,0.33350304,49,1,6
38346,1.3006916,49,1,6
14110,0.0,49,1,6
20801,0.0,49,1,6
11864,0.0,49,1,6
19807,0.0,49,1,6
8173,0.15910387,49,1,6
8705,0.26326734,49,1,6
13170,2.4098582,49,1,6
23750,0.0,49,1,6
18362,0.8931448,49,1,6
25974,0.84559524,49,1,6
11687,1.2591851,49,1,6
12312,0.07073022,49,1,6
1108,0.6330503,49,1,6
14156,0.41033924,49,1,6
15088,0.0,49,1,6
40015,0.0,49,1,6
1282,0.0,49,1,6
10924,0.88998973,49,1,6
20928,2.2453523,49,1,6
368,0.07405145,49,1,6
9424,1.4530668,49,1,6
23563,0.0,49,1,6
1284,0.06816396,49,1,6
6705,0.0,49,1,6
26407,1.1653075,49,1,6
40602,0.0,49,1,6
2198,0.0,49,1,6
39431,0.5330464,49,1,6
15174,0.0,49,1,6
18343,0.0,49,1,6
961,0.9590938,49,1,6
16709,0.0,49,1,6
28340,0.0,49,1,6
13469,1.5710001,49,1,6
38279,0.0,49,1,6
34946,0.34216928,49,1,6
6291,0.45100772,49,1,6
27474,0.9810533,49,1,6
33720,0.89381284,49,1,6
27882,1.1672323,49,1,6
22591,0.0,49,1,6
39737,0.0,49,1,6
40217,0.58857465,49,1,6
37874,0.0,49,1,6
28783,0.0,49,1,6
38500,0.0,49,1,6
33356,0.0,49,1,6
27968,0.0,49,1,6
14282,0.31656525,49,1,6
6759,0.0,49,1,6
37445,0.0,49,1,6
30949,1.2126721,49,1,6
12033,0.0,49,1,6
23701,0.0,49,1,6
40257,0.0,49,1,6
19754,0.32639188,49,1,6
7713,1.1879307,49,1,6
5665,0.049619887,49,1,6
8480,1.317623,49,1,6
29720,1.3814901,49,1,6
11816,0.0,49,1,6
12916,0.0,49,1,6
27653,0.0,49,1,6
19340,1.1066016,49,1,6
2787,0.0,49,1,6
28191,1.545648,49,1,6
28089,1.4560817,49,1,6
8068,1.2158377,49,1,6
18390,0.925542,49,1,6
36909,1.6664863,49,1,6
16205,0.25607198,49,1,6
34058,0.0,49,1,6
31619,0.75061446,49,1,6
2861,1.2980926,49,1,6
12823,1.4187647,49,1,6
26488,0.0,49,1,6
14330,0.8591821,49,1,6
39259,0.8626877,49,1,6
6351,0.9950492,49,1,6
29806,0.0,49,1,6
4447,0.8551001,49,1,6
18835,0.0,49,1,6
18316,0.55377597,49,1,6
27789,0.0,49,1,6
20929,0.0,49,1,6
16676,0.27567816,49,1,6
7338,2.6809359,49,1,6
23644,0.0,49,1,6
11713,0.0,49,1,6
11942,1.8530278,49,1,6
4323,0.4219462,49,1,6
2255,0.0,49,1,6
29841,0.0,49,1,6
6684,0.0,49,1,6
1281,0.28165856,49,1,6
37914,0.08055272,49,1,6
1802,0.30468157,49,1,6
19835,0.0,49,1,6
7148,0.73105896,49,1,6
33118,0.0,49,1,6
13372,0.0,49,1,6
9146,0.0,49,1,6
3661,0.43717498,49,1,6
29891,0.16936088,49,1,6
20493,0.0,49,1,6
30534,1.0796274,49,1,6
20107,0.0,49,1,6
31798,0.92220414,49,1,6
7569,0.8651874,49,1,6
742,1.897881,49,1,6
457,0.26150918,49,1,6
33531,1.3360714,49,1,6
22034,1.0650958,49,1,6
39552,0.22127667,49,1,6
10171,0.0,49,1,6
13904,1.9813262,49,1,6
9022,2.1500845,49,1,6
24438,0.23438352,49,1,6
33953,0.0,49,1,6
9277,0.30183947,49,1,6
19582,0.0,49,1,6
19995,0.0,49,1,6
9998,0.0,49,1,6
24368,0.0,49,1,6
36568,0.0,49,1,6
25616,1.3746907,49,1,6
13500,1.1141992,49,1,6
33969,0.7396647,49,1,6
7463,0.34751213,49,1,6
6155,0.0,49,1,6
4683,0.0,49,1,6
34147,1.4809133,49,1,6
22523,1.6031938,49,1,6
11841,0.0,49,1,6
37192,0.8488691,49,1,6
8039,0.4746086,49,1,6
7107,0.0,49,1,6
8256,1.0691444,49,1,6
7489,2.2227824,49,1,6
879,1.03514,49,1,6
24264,0.0,49,1,6
34925,0.0,49,1,6
2004,0.0,49,1,6
8229,0.0,49,1,6
34344,0.0,49,1,6
11891,0.19085646,49,1,6
36393,0.4956008,49,1,6
35758,0.28327844,49,1,6
33156,0.0,49,1,6
22318,0.0,49,1,6
23626,0.08600134,49,1,6
20518,0.0,49,1,6
2969,0.37345245,49,1,6
36710,0.56822455,49,1,6
14094,1.0501556,49,1,6
1164,0.0,49,1,6
31451,0.0,49,1,6
14453,0.0,49,1,6
1567,0.9692317,49,1,6
5710,0.75888574,49,1,6
32614,0.0,49,1,6
40534,0.20834084,49,1,6
20294,0.05499451,49,1,6
36274,0.0,49,1,6
35650,0.6933437,49,1,6
37889,0.0,49,1,6
28088,0.46899986,49,1,6
352,1.5307074,49,1,6
8621,1.3082403,49,1,6
21768,0.0,49,1,6
17914,0.0,49,1,6
20235,0.0,49,1,6
11977,0.1441081,49,1,6
20298,0.35741287,49,1,6
12923,1.669032,49,1,6
1130,0.70339894,49,1,6
2169,1.1507255,49,1,6
37603,0.20293832,49,1,6
10802,0.7668477,49,1,6
5088,0.0,49,1,6
33792,0.0,49,1,6
34818,0.0,49,1,6
4093,0.0,49,1,6
26326,0.0,49,1,6
6815,0.0,49,1,6
8788,0.67328537,49,1,6
21524,0.0,49,1,6
5028,0.0,49,1,6
36303,0.0,49,1,6
22529,0.0,49,1,6
31369,0.030739564,49,1,6
9792,0.0,49,1,6
1994,1.2360594,49,1,6
21086,1.8254247,49,1,6
23785,0.17603245,49,1,6
9716,0.0,49,1,6
29817,0.0,49,1,6
8647,0.0,49,1,6
31274,0.70721644,49,1,6
248,0.010646713,49,1,6
37503,1.1162055,49,1,6
15632,0.29970434,49,1,6
2912,2.2195635,49,1,6
7182,0.0,49,1,6
7799,0.14339146,49,1,6
14143,1.4836494,49,1,6
26855,0.0,49,1,6
3709,1.3330166,49,1,6
29410,0.3155623,49,1,6
34280,0.0,49,1,6
11602,0.0,49,1,6
24116,0.0,49,1,6
30034,0.82173514,49,1,6
19765,0.021489117,49,1,6
29574,1.5670102,49,1,6
5971,0.8553439,49,1,6
26954,0.77224696,49,1,6
30437,0.6205444,49,1,6
35589,0.0,49,1,6
7320,0.68747926,49,1,6
3166,0.0,49,1,6
6127,0.80884504,49,1,6
28444,0.0,49,1,6
13161,0.52495223,49,1,6
39733,2.134082,49,1,6
23115,0.0,49,1,6
23217,0.0,49,1,6
31743,0.0,49,1,6
30346,0.15549831,49,1,6
34064,0.0,49,1,6
30246,1.4394534,49,1,6
18740,0.98032486,49,1,6
33644,0.42489007,49,1,6
38938,0.0,49,1,6
3456,0.0,49,1,6
32974,0.0,49,1,6
13722,0.9490365,49,1,6
2798,1.1008953,49,1,6
23538,0.0,49,1,6
16793,0.0,49,1,6
17319,0.9452883,49,1,6
39349,1.7544438,49,1,6
31510,0.0,49,1,6
8969,0.0,49,1,6
6738,0.0,49,1,6
25247,0.009341025,49,1,6
8015,1.0988725,49,1,6
30415,0.5273198,49,1,6
8221,1.9301397,49,1,6
12090,1.5992227,49,1,6
38148,0.0,49,1,6
19,0.0,49,1,6
28613,0.82095206,49,1,6
330,0.0,49,1,6
40259,0.0,49,1,6
37145,0.0,49,1,6
32931,0.0,49,1,6
27793,1.4617662,49,1,6
2118,0.0,49,1,6
12927,0.0,49,1,6
22620,1.7089739,49,1,6
4403,1.6894348,49,1,6
12411,0.505933,49,1,6
19771,1.2488519,49,1,6
5207,1.192149,49,1,6
41364,1.3179832,49,1,6
7513,0.0,49,1,6
34941,0.21354079,49,1,6
2847,1.5502946,49,1,6
4503,0.18382752,49,1,6
17730,2.0515144,49,1,6
26119,0.0,49,1,6
32343,1.7544838,49,1,6
12982,0.0,49,1,6
26408,0.44811225,49,1,6
3417,0.0,49,1,6
26716,0.0,49,1,6
18234,0.0,49,1,6
518,0.21695809,49,1,6
8676,0.0,49,1,6
27853,0.44693345,49,1,6
21931,0.3762403,49,1,6
8500,0.8684943,49,1,6
7900,0.0,49,1,6
605,0.3361873,49,1,6
21753,0.0,49,1,6
37731,0.8726828,49,1,6
125,0.1737874,49,1,6
37632,0.0,49,1,6
38829,0.0,49,1,6
33938,0.0,49,1,6
3756,3.417503,49,1,6
12198,0.29506433,49,1,6
686,0.0,49,1,6
39274,0.0,49,1,6
15495,0.51695687,49,1,6
4193,0.0,49,1,6
17388,0.0,49,1,6
1566,0.0,49,1,6
37867,0.0,49,1,6
38394,0.0,49,1,6
14913,0.04813467,49,1,6
26175,2.5098104,49,1,6
4431,0.0,49,1,6
22520,1.2316159,49,1,6
16571,1.5583562,49,1,6
13776,0.3621219,49,1,6
33303,0.24383606,49,1,6
27534,0.27685237,49,1,6
12583,0.93741775,49,1,6
6381,0.0,49,1,6
17167,0.0,49,1,6
33971,0.0,49,1,6
25208,1.0730875,49,1,6
21908,0.0,49,1,6
25527,1.4698429,49,1,6
21282,0.0,49,1,6
7687,0.0,49,1,6
7306,0.0,49,1,6
28299,0.0,49,1,6
23127,0.40785596,49,1,6
13850,2.0286763,49,1,6
10436,0.68005925,49,1,6
29408,0.05184116,49,1,6
30235,0.50972223,49,1,6
9579,0.0,49,1,6
39955,2.7219002,49,1,6
25965,0.7456231,49,1,6
40041,0.0,49,1,6
39164,0.31751454,49,1,6
10791,0.9310316,49,1,6
6707,0.43495336,49,1,6
17942,0.0,49,1,6
31104,0.19376308,49,1,6
35488,0.0,49,1,6
19466,0.41919035,49,1,6
24131,0.0,49,1,6
40871,1.3121914,49,1,6
29376,0.0,49,1,6
33410,1.3939338,49,1,6
4629,0.26748618,49,1,6
9776,0.42914167,49,1,6
24830,0.0,49,1,6
23406,0.1747435,49,1,6
20054,0.0,49,1,6
41323,0.0,49,1,6
9138,0.64853495,49,1,6
37053,0.0,49,1,6
29499,1.187041,49,1,6
15905,0.058091577,49,1,6
37010,0.0,49,1,6
17482,0.17484322,49,1,6
11106,0.0,49,1,6
3135,1.2183542,49,1,6
31053,0.0,49,1,6
12180,0.0,49,1,6
23417,1.3155382,49,1,6
19539,0.8684493,49,1,6
38378,0.87344426,49,1,6
18497,0.0,49,1,6
15422,0.0,49,1,6
33777,0.0,49,1,6
11028,0.0,49,1,6
5140,0.8589418,49,1,6
33580,0.0,49,1,6
35997,1.067215,49,1,6
17537,0.0,49,1,6
33809,0.9167697,49,1,6
21510,0.04626833,49,1,6
4209,1.0164438,49,1,6
37824,0.0,49,1,6
10772,0.0,49,1,6
14883,0.0,49,1,6
30321,1.2043239,49,1,6
9420,1.3033633,49,1,6
38848,0.023386272,49,1,6
5027,0.0,49,1,6
26875,0.0,49,1,6
11904,0.18278724,49,1,6
17936,1.296235,49,1,6
31317,0.0,49,1,6
1920,0.14354163,49,1,6
9478,0.0,49,1,6
37333,0.0,49,1,6
4855,1.3334606,49,1,6
2204,0.91726464,49,1,6
17421,0.0,49,1,6
16606,0.0,49,1,6
20520,0.0,49,1,6
8973,1.3805591,49,1,6
21671,0.0,49,1,6
13900,0.6615683,49,1,6
24672,0.18118607,49,1,6
30261,1.547159,49,1,6
36387,0.0,49,1,6
28585,0.0,49,1,6
40849,0.89590514,49,1,6
40159,0.0,49,1,6
25612,0.0,49,1,6
18371,2.2852695,49,1,6
16144,0.0,49,1,6
26015,1.1016811,49,1,6
16599,0.0,49,1,6
3955,1.41847,49,1,6
14838,0.0,49,1,6
2657,0.0,49,1,6
4621,0.0,49,1,6
10775,0.0,49,1,6
39278,0.35116768,49,1,6
13319,0.20458001,49,1,6
30628,0.9778004,49,1,6
37866,1.2045125,49,1,6
7044,0.0,49,1,6
9399,0.81335723,49,1,6
17815,0.0,49,1,6
26172,0.0,49,1,6
32512,0.0,49,1,6
15733,0.0,49,1,6
13405,0.24147967,49,1,6
30726,1.1745859,49,1,6
22761,0.31746602,49,1,6
19294,0.0,49,1,6
29274,1.9063363,49,1,6
9859,0.0,49,1,6
13192,0.0,49,1,6
3244,0.0,49,1,6
28851,0.0,49,1,6
10521,1.5423571,49,1,6
27478,0.99964297,49,1,6
35,0.0,49,1,6
16177,0.3504867,49,1,6
30611,0.0,49,1,6
19205,0.0,49,1,6
39412,0.3633137,49,1,6
15119,0.9653776,49,1,6
26161,0.15208513,49,1,6
9040,0.0,49,1,6
7926,0.8135825,49,1,6
33443,0.0,49,1,6
30003,1.475424,49,1,6
21360,0.0,49,1,6
30247,0.0,49,1,6
30091,1.844952,49,1,6
17746,0.0,49,1,6
8693,0.14981267,49,1,6
38875,0.0,49,1,6
36036,0.0,49,1,6
38652,0.0,49,1,6
9009,0.0,49,1,6
2484,0.0,49,1,6
39132,1.7690114,49,1,6
27601,0.0,49,1,6
7859,0.454668,49,1,6
24273,0.0,49,1,6
40590,1.652962,49,1,6
12752,0.23343107,49,1,6
5052,0.39407113,49,1,6
17545,0.0,49,1,6
2569,0.0,49,1,6
22367,0.29658908,49,1,6
28811,0.54075825,49,1,6
37553,0.52038956,49,1,6
17585,0.0,49,1,6
19610,0.26405022,49,1,6
7247,0.6175837,49,1,6
37360,0.0,49,1,6
1614,0.0,49,1,6
32723,2.669238,49,1,6
21137,0.35996312,49,1,6
3550,0.0037878458,49,1,6
35009,1.2785032,49,1,6
39918,0.81504697,49,1,6
24226,0.0,49,1,6
27802,0.53249484,49,1,6
14862,0.0,49,1,6
5120,0.63745826,49,1,6
270,0.2697754,49,1,6
29660,2.907065,49,1,6
5595,0.19202872,49,1,6
14894,0.0,49,1,6
31605,0.25619036,49,1,6
87,0.0,49,1,6
31961,0.3786985,49,1,6
15497,1.9860328,49,1,6
31366,0.2981257,49,1,6
23237,0.34272838,49,1,6
13103,0.0,49,1,6
37304,0.0,49,1,6
32942,2.031309,49,1,6
24472,0.0,49,1,6
15320,0.08787253,49,1,6
30941,0.0,49,1,6
15461,2.446273,49,1,6
35140,0.0,49,1,6
14518,0.73426616,49,1,6
25648,0.3554815,49,1,6
9491,0.0,49,1,6
36926,0.0,49,1,6
12840,0.0,49,1,6
1575,0.0,49,1,6
18893,0.0,49,1,6
12657,0.0,49,1,6
24503,0.0,49,1,6
32494,0.0,49,1,6
14345,0.59303325,49,1,6
8619,0.59048736,49,1,6
10970,0.14193584,49,1,6
39641,0.0,49,1,6
191,0.049592473,49,1,6
17489,0.8818753,49,1,6
19271,0.041931804,49,1,6
34388,0.6368413,49,2,6
41338,1.4264265,49,2,6
31253,0.0,49,2,6
4879,0.49081877,49,2,6
39972,1.061288,49,2,6
24440,1.4867684,49,2,6
13592,0.0,49,2,6
2221,0.96856517,49,2,6
17119,0.0,49,2,6
19795,0.0,49,2,6
23939,0.0,49,2,6
16428,0.4784706,49,2,6
6693,1.2070845,49,2,6
1961,0.66341335,49,2,6
1891,0.0,49,2,6
8005,0.0,49,2,6
25416,1.5583487,49,2,6
7604,1.9218622,49,2,6
7607,1.0670425,49,2,6
27570,0.0,49,2,6
11941,0.48144865,49,2,6
38653,1.0028969,49,2,6
31215,0.46382806,49,2,6
16651,0.0,49,2,6
29884,0.10405041,49,2,6
12802,0.0,49,2,6
30185,1.3216375,49,2,6
24877,2.0599825,49,2,6
19214,0.5319441,49,2,6
20726,0.0,49,2,6
367,1.5650631,49,2,6
